year scaled,price scaled,mileage scaled,engineSize scaled,Automatic scaled,Manual scaled,Semi-Auto scaled,Diesel scaled,Electric scaled,Hybrid scaled,Petrol scaled,mpg scaled * 7.0
0.875,0.2243119266055045,0.1885917261023513,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.9583333333333428,0.2899633027522936,0.0791249866304892,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961317
0.9583333333333428,0.3520183486238532,0.0857900395737518,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9166666666666714,0.1485504587155963,0.0749705870763272,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.079005524861878
0.9583333333333428,0.256788990825688,0.0359316156561192,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.9583333333333428,0.2575229357798165,0.0247518900266264,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.9583333333333428,0.2586238532110091,0.0205299392602016,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.7083333333333428,0.1114678899082568,0.1859065654149051,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.1558715596330275,0.1970074812967581,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.2155045871559632,0.0874731906126331,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038668
0.875,0.3991743119266055,0.0434579465557325,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.079005524861878
0.875,0.1522201834862385,0.1948627303074143,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.8333333333333428,0.1391743119266054,0.3258951942941743,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.8333333333333428,0.1421100917431192,0.1697280500779653,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.9166666666666714,0.2641467889908256,0.079451484156426,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.2316513761467889,0.007464408955039,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.079005524861878
0.9583333333333428,0.31,0.0190888467319286,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3408256880733945,0.0234402706551904,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3098165137614679,0.0228041634063824,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3118348623853211,0.0053083994303181,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.1479633027522935,0.3129872834842915,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.75,0.1081834862385321,0.2471417393311304,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1912293577981651,0.0468467657042495,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9583333333333428,0.2991743119266055,0.0258101923520769,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.9583333333333428,0.3485504587155963,0.0175239103145071,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.3497614678899082,0.1366223268015063,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.079005524861878
0.875,0.143045871559633,0.1299178689844238,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.2604770642201834,0.0921117071880119,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9583333333333428,0.1705504587155963,0.0314507185760204,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861874
0.9583333333333428,0.2861467889908257,0.0770928209949167,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.624309392265193
0.875,0.1782568807339449,0.028962582257674,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.151834862385321,0.0413131955663887,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9166666666666714,0.2195412844036697,0.0324133233507653,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.2333027522935779,0.0616067055836706,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.875,0.2035963302752293,0.0622259250294129,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1503669724770642,0.0714635533063503,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.079005524861878
0.9583333333333428,0.2843119266055046,0.0131612278558682,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.875,0.1283669724770642,0.1017940476123461,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.179743119266055,0.0469424632549551,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1872477064220183,0.1280545813795083,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1762385321100917,0.060497739849023,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.4306422018348623,0.0196348856977195,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6535911602209941
0.875,0.1724036697247706,0.1354626976576617,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9166666666666714,0.1412110091743119,0.0450341415085311,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
1.0,0.3760733944954128,0.005010048242824,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1447513812154693
1.0,0.3393761467889908,0.005088857990464,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2476330275229357,0.1062411690863135,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.473480662983425
0.9166666666666714,0.1357064220183486,0.0684406365575902,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.1964220183486238,0.0650124125352532,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1650642201834862,0.3418035047820629,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.875,0.3607522935779816,0.0260522508626852,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9281767955801102
0.9166666666666714,0.2111009174311926,0.1066802519660217,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7916666666666714,0.2448256880733944,0.1474868134404395,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.9166666666666714,0.3936330275229358,0.1514723349639445,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4215469613259667
0.9166666666666714,0.3804220183486238,0.124046542785249,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4215469613259667
0.9583333333333428,0.2953394495412844,0.0163924275091053,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.2935045871559633,0.005049453116644,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3288990825688073,0.0364663960865331,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.423204419889502
0.9583333333333428,0.3193577981651376,0.0534949308444464,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4270718232044195
0.9583333333333428,0.3092660550458715,0.0255456167707142,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5701657458563532
0.9166666666666714,0.3102018348623853,0.135068648919462,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.7916666666666714,0.1742385321100917,0.1595897389708572,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.8333333333333428,0.2821100917431192,0.1922057159584109,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2182320441988943
0.875,0.3010091743119266,0.1931570621977786,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.7916666666666714,0.1118348623853211,0.1448748332329447,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7083333333333428,0.1431743119266054,0.2230935077655747,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.8333333333333428,0.152348623853211,0.2426214373772116,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7916666666666714,0.1248256880733944,0.1766801956733448,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.75,0.1468440366972477,0.147909008517082,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2490825688073394,0.0737715530586625,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.8333333333333428,0.1799082568807339,0.1188676165117679,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1779082568807339,0.1073332470178954,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.3307339449541284,0.0673091537521883,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.875,0.1437614678899082,0.0649054564491705,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.875,0.1540550458715596,0.1138519390012553,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.07292817679558
0.9583333333333428,0.2872477064220183,0.010982701260393,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.079005524861878
0.9583333333333428,0.3123853211009174,0.0111797256294928,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3028440366972477,0.027690367760058,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.316574585635359
0.9583333333333428,0.3123853211009174,0.0281407091751434,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3123853211009174,0.0180868370833638,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.1155229357798165,0.2263247074188118,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.1712293577981651,0.3312035937244924,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.75,0.1321651376146788,0.1327099857579527,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2661100917431193,0.0866231711916596,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.875,0.2110642201834862,0.0516541603102852,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.9583333333333428,0.353302752293578,0.0006135901780537,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1447513812154693
1.0,0.2799082568807339,0.0002870926521168,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.163394495412844,0.1647292603705183,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.9583333333333428,0.2918348623853211,0.0487663459860506,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.4166055045871559,0.0113486036601498,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6535911602209941
0.9583333333333428,0.3156880733944954,0.0034732581638454,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.9166666666666714,0.1789908256880733,0.029379148066628,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.875,0.1890825688073394,0.0983095309131235,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.3670275229357798,0.0979379992456781,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.079005524861878
0.9583333333333428,0.3028073394495413,0.1209110406827175,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1615229357798165,0.1094723687395506,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.8333333333333428,0.3358348623853211,0.2489937684006687,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9861878453038668
0.9583333333333428,0.2899633027522936,0.0677088317580765,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.8333333333333428,0.1615229357798165,0.1041470815061668,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.2844954128440367,0.0351097425735886,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1725688073394495,0.0834482642153082,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9583333333333428,0.1854128440366972,0.010138311107108,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9583333333333428,0.3687155963302752,0.0426642198116447,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7116022099447513
0.9583333333333428,0.3531376146788991,0.0379919276301345,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.1646788990825687,0.1716476303597665,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.3486788990825687,0.0372657520983095,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.7083333333333428,0.1138165137614678,0.1614699143788384,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1336697247706421,0.2137995868117516,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1692660550458715,0.1240521720529376,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1503853211009174,0.0689585291849383,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.7083333333333428,0.1037614678899082,0.2890066031309987,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.126348623853211,0.328585984249309,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.624309392265193
0.75,0.1171559633027522,0.1417393311304132,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1624220183486238,0.1970919203120865,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.2659633027522936,0.0370968740676525,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.7916666666666714,0.0929357798165137,0.1328056833086583,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.75,0.1448623853211009,0.1051490911547316,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.875,0.1687339449541284,0.0640385492251312,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.875,0.1780733944954128,0.153971729817668,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1744036697247706,0.0640385492251312,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9166666666666714,0.2569724770642201,0.0293960358696937,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.875,0.1688990825688073,0.116919889891524,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988943
0.875,0.2615596330275229,0.1173927483773635,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.7083333333333428,0.1147706422018348,0.0904679610229505,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1744036697247706,0.0975552090428556,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.875,0.1890825688073394,0.2005595492082434,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2416697247706421,0.1247614597816969,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.9166666666666714,0.206440366972477,0.051513428618071,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.2292844036697247,0.1211812455317687,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9583333333333428,0.2753211009174311,0.025613167982977,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1604587155963302,0.1557393198718778,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9166666666666714,0.2398532110091742,0.0436549709248323,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.2725871559633027,0.0735351238157428,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.9583333333333428,0.2689174311926605,0.0765017478876173,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.8333333333333428,0.1284954128440366,0.0613083543961766,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2110642201834862,0.1946375595998716,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.8333333333333428,0.2623853211009174,0.1463553306350376,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.7083333333333428,0.1009174311926605,0.2386753207275265,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1559633027522935,0.3152333612920295,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.8333333333333428,0.1907339449541284,0.1404671166327972,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.7916666666666714,0.1215596330275229,0.3183913804653153,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.75,0.1173577981651376,0.1970694032413323,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.1597247706422018,0.1959379204359304,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.1940366972477064,0.1011804574342923,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.8333333333333428,0.1937981651376146,0.0824293667636777,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.875,0.2219449541284403,0.1834522047026902,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.9166666666666714,0.1650642201834862,0.0929729851443625,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9166666666666714,0.1705688073394495,0.0484060728539824,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.7083333333333428,0.0941284403669724,0.1916653062603086,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2219449541284403,0.0654458661472729,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.2222935779816513,0.0764904893522401,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9583333333333428,0.1835779816513761,0.0173381444807844,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.8333333333333428,0.1687339449541284,0.1008427013729783,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9166666666666714,0.1467155963302752,0.0195954808238996,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9583333333333428,0.3577064220183486,0.0326216062552422,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.8333333333333428,0.1140366972477064,0.2871770911322146,0.2799999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0171270718232044
0.875,0.2887155963302752,0.0891450831161374,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.9583333333333428,0.3142201834862385,0.0507365896770489,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.7916666666666714,0.1097247706422018,0.2404541693171135,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1865137614678899,0.0510236823291658,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.2109357798165137,0.1303738396671976,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.75,0.1120183486238532,0.2568184504877761,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.3303302752293578,0.0502299555850779,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.7916666666666714,0.1193211009174311,0.1844936192250749,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1651926605504587,0.0617080324020648,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.165137614678899,0.1051659789577973,0.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.7916666666666714,0.0779816513761468,0.0975383212397899,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.110091743119266,0.0849006152789583,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1431743119266054,0.107299471411764,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1505137614678899,0.0602106471969061,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1092660550458715,0.2255478684777897,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.7083333333333428,0.0958715596330275,0.1801196782310589,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.2613761467889908,0.1783577174445376,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.8333333333333428,0.2140550458715596,0.2088345727104361,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9583333333333428,0.3826605504587156,0.013020496163654,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7116022099447513
0.8333333333333428,0.2202752293577981,0.2751304582786825,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.875,0.1615596330275229,0.1682250356051181,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2698165137614678,0.0556790867076102,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.9166666666666714,0.2569724770642201,0.0971104968954588,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.7916666666666714,0.2138715596330275,0.1578334074520245,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.624309392265193
0.7916666666666714,0.2358899082568807,0.1407260629464712,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.8333333333333428,0.2035412844036697,0.1165708752948328,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.7916666666666714,0.1369724770642201,0.1136380268290897,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7083333333333428,0.0931192660550458,0.2943487781674482,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.150276243093922
0.7916666666666714,0.1517064220183486,0.2690677369780965,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.3395412844036697,0.0211379001705668,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2055963302752293,0.1046255692596949,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9259668508287284
0.875,0.1624770642201834,0.1625676215781089,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1472660550458715,0.0313493917576262,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.75,0.1017614678899082,0.3104597422921252,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5701657458563532
0.875,0.2189908256880733,0.1973002032165635,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.179743119266055,0.0468523949719381,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.7083333333333428,0.0977064220183486,0.2600158745348818,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1611926605504587,0.0596589789634266,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9166666666666714,0.2065137614678898,0.074739787101096,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.75,0.1043119266055045,0.1469464037423371,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9583333333333428,0.2753211009174311,0.0295367675619078,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.8333333333333428,0.1337981651376146,0.2851505547643307,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.90110497237569
0.9166666666666714,0.3211559633027523,0.087670214981733,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7116022099447513
0.7083333333333428,0.1193211009174311,0.07656929909988,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.260605504587156,0.1395945801410694,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955796
0.7916666666666714,0.1156513761467889,0.2154320744414359,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.260605504587156,0.144182433307251,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955796
0.875,0.1542201834862385,0.1122250806392596,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.9166666666666714,0.1597247706422018,0.1182089921922057,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2092660550458715,0.0511081213444942,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.7916666666666714,0.1331192660550458,0.1350967952579048,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2446788990825687,0.0729665677791975,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.27348623853211,0.0835889959075223,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
