year scaled,price scaled,mileage scaled,engineSize scaled,Automatic scaled,Manual scaled,Semi-Auto scaled,Diesel scaled,Electric scaled,Hybrid scaled,Petrol scaled,mpg scaled * 7.0
0.75,0.12541284403669722,0.2649471130300659,0.32000000000000006,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.8333333333333428,0.11568807339449541,0.25353658742534185,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.9166666666666714,0.18541284403669722,0.12793073749035988,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.9166666666666714,0.20192660550458713,0.06253553475228407,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.9166666666666714,0.17623853211009172,0.1460682379829208,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.8333333333333428,0.161394495412844,0.11257972450363932,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2293577981651376,0.07291590437000049,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.7916666666666714,0.13091743119266053,0.10474378388115489,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.09440366972477064,0.31280151765056885,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.1502762430939226
0.7916666666666714,0.1248623853211009,0.1355133610668588,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.10357798165137615,0.4338701778285663,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.12598165137614678,0.154309485878982,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.1181834862385321,0.40107969354266704,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.7916666666666714,0.11788990825688074,0.35042191361325803,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.7083333333333428,0.10770642201834862,0.3358871444413796,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.7083333333333428,0.08781651376146789,0.3590572102475189,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9259668508287289
0.7916666666666714,0.26598165137614677,0.16322061662998258,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955801
0.9166666666666714,0.22377981651376144,0.12025804563084387,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.12965137614678898,0.5541282234594102,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.9166666666666714,0.23533944954128438,0.04897462889052763,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.1485504587155963,0.24317873487837965,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.8333333333333428,0.3210275229357798,0.16887240138930326,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0790055248618784
0.8333333333333428,0.1558899082568807,0.23320930180192856,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.875,0.30825688073394497,0.09363160946392483,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.380662983425414
0.9166666666666714,0.18708256880733942,0.1898864576707216,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.13478899082568804,0.16999825492701653,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.11198165137614678,0.4014399666747353,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.875,0.3393577981651376,0.10194603783993739,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0790055248618784
0.8333333333333428,0.18328440366972476,0.11236018306378522,0.30000000000000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.8333333333333428,0.22563302752293576,0.16453223600141856,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7983425414364638
0.9166666666666714,0.25322935779816513,0.09230310228942316,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9583333333333428,0.37622018348623854,0.021413734287306564,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038673
0.875,0.2661284403669725,0.05396778933028602,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.17251376146788988,0.10808193962047476,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2000733944954128,0.10745146163935533,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.16521100917431192,0.06754558299510816,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.21108256880733942,0.08403370805491912,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3028256880733945,0.01406753995372742,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.875,0.1835596330275229,0.19728331541349783,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.75,0.09711926605504587,0.29602067067095245,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.506077348066298
0.875,0.31798165137614676,0.07317485068367455,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.8333333333333428,0.1375229357798165,0.19848797869885104,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.27699082568807337,0.17062873290813596,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7983425414364638
0.8333333333333428,0.1467155963302752,0.09284351198752554,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.8333333333333428,0.17060550458715595,0.1465523550041375,0.30000000000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4734806629834252
0.9166666666666714,0.3171926605504587,0.10024599899799035,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.8333333333333428,0.17976146788990824,0.05763807186323131,0.32000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9166666666666714,0.1815596330275229,0.17949482951762805,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.8333333333333428,0.17064220183486237,0.15389854933771666,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.2413761467889908,0.2167211767421176,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.19642201834862383,0.039100893364782174,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.13311926605504584,0.05160349690108813,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9166666666666714,0.19733944954128438,0.07801039162815308,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.22211009174311924,0.06656046114960903,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.875,0.17440366972477062,0.07618087962936901,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.24596330275229353,0.1384462095326019,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.9166666666666714,0.18174311926605502,0.09095770731185579,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.3210275229357798,0.05789701817690537,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.875,0.1687339449541284,0.12531875728286507,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.3210275229357798,0.14847193528593863,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2182320441988947
0.75,0.2232293577981651,0.19396204747724366,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7116022099447513
0.8333333333333428,0.25313761467889906,0.1754980494587459,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.8333333333333428,0.12561467889908254,0.12666415226043243,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.7916666666666714,0.19258715596330273,0.41943673547508203,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.380662983425414
0.9166666666666714,0.26614678899082567,0.016195403140005518,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1652293577981651,0.16421699701085885,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1468807339449541,0.1409906385278339,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9583333333333428,0.27532110091743117,0.07555040164824957,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.22027522935779814,0.03629751805587611,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.3028440366972477,0.11602483632904194,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.24779816513761463,0.08295288865871438,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.9166666666666714,0.20192660550458713,0.0922299218094718,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.3120183486238532,0.08796856616922703,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9166666666666714,0.22027522935779814,0.1343537319230141,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9166666666666714,0.3578715596330275,0.07317485068367455,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9166666666666714,0.27522935779816515,0.047843146085125784,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9166666666666714,0.22759633027522932,0.06795651953637351,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9166666666666714,0.2661284403669725,0.060694764218122865,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9166666666666714,0.2290275229357798,0.0385098202574827,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9166666666666714,0.22943119266055043,0.09874298452514312,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9166666666666714,0.3578715596330275,0.1128161537465591,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9583333333333428,0.1743853211009174,0.016606339681270864,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9166666666666714,0.20517431192660548,0.059687125301869474,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.293651376146789,0.07503813828859003,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.3303669724770642,0.029750679734073394,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7116022099447513
0.8333333333333428,0.2844954128440367,0.04913224838580749,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.27532110091743117,0.09570880924100583,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.43128440366972476,0.09465050691555535,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.19275229357798163,0.18730262380166962,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9583333333333428,0.40376146788990824,0.014146349701367349,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7116022099447513
0.9583333333333428,0.3211926605504587,0.01901566625197728,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.875,0.1468807339449541,0.12788007408116278,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.9583333333333428,0.3578899082568807,0.021104124564435413,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1285321100917431,0.15048158385075683,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9583333333333428,0.4771559633027523,0.0023530338938207527,0.45999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5298342541436463
0.8333333333333428,0.18357798165137612,0.04218573205811656,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.20192660550458713,0.12885956665897333,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751382
0.9583333333333428,0.3303669724770642,0.0021897851308523273,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5701657458563532
0.9583333333333428,0.2844954128440367,0.053433008899872216,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.22027522935779814,0.07541529922372397,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.17807339449541282,0.04174664917840838,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.9583333333333428,0.4679816513761468,0.034586220678551924,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1834254143646405
0.9583333333333428,0.3578899082568807,0.01219299381343481,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.9583333333333428,0.26889908256880735,0.0002645755813626205,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.875,0.2156880733944954,0.08192273267170673,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9583333333333428,0.23862385321100915,2.8146338442831968e-05,0.22000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0790055248618784
0.9166666666666714,0.1927339449541284,0.07889981592294658,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.3028256880733945,0.01406753995372742,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.9166666666666714,0.22025688073394492,0.04351986850030679,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1798899082568807,0.03930917626925913,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1927339449541284,0.09959300394611664,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.9166666666666714,0.42209174311926606,0.09118850728708701,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.9583333333333428,0.3303669724770642,0.018233198043266553,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7541436464088395
0.875,0.18633027522935777,0.13453386848904825,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.5780733944954127,0.05660791587622366,0.45999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6149171270718232
0.9583333333333428,0.1927339449541284,0.04027741031169255,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.9166666666666714,0.348697247706422,0.10132118912650652,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.21108256880733942,0.06608760266376947,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.28990825688073396,0.013555276594067878,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.348697247706422,0.002414955838394983,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.9583333333333428,0.37622018348623854,0.08443338606080734,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.9166666666666714,0.1890275229357798,0.08590262492752317,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.22943119266055043,0.11820899219220571,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9166666666666714,0.3211559633027523,0.12280810389376445,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.9166666666666714,0.2844587155963303,0.1390654289783442,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.9583333333333428,0.3395045871559633,0.03667467899101006,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7348066298342539
0.9583333333333428,0.34867889908256877,0.05348930157675788,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7116022099447513
0.875,0.24776146788990824,0.18083459522750683,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.8333333333333428,0.2569357798165138,0.06473094915082496,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955801
0.875,0.1688623853211009,0.20294072944050706,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751382
0.8333333333333428,0.1468440366972477,0.059940442347854964,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.875,0.20188990825688072,0.10216557927979147,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.3395045871559633,0.07979486948542863,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.8333333333333428,0.1358715596330275,0.28623137416053546,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.9166666666666714,0.17844036697247703,0.1480947743508047,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.23844036697247703,0.0659130953654239,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9166666666666714,0.25137614678899084,0.0943408971926842,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.7916666666666714,0.1322018348623853,0.13460141970131104,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.9583333333333428,0.39458715596330274,0.04989782879145252,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4734806629834252
0.875,0.3120183486238532,0.12357931356709805,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.9166666666666714,0.18816513761467887,0.06838997314839311,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1652293577981651,0.11040119790816412,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.7916666666666714,0.20183486238532108,0.18948115039714483,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.678453038674033
0.875,0.18266055045871557,0.07041650951627702,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.7916666666666714,0.11844036697247705,0.13796772177907374,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.875,0.16064220183486236,0.1819323024267773,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1230275229357798,0.20152215398298834,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.9583333333333428,0.18348623853211007,0.028140709175143407,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.9583333333333428,0.40374311926605505,0.010357852546962166,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5607734806629833
0.9583333333333428,0.275302752293578,0.04558018047432209,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.312,0.11680730453775268,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.39456880733944955,0.10300434016538787,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.39456880733944955,0.1281446496625254,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.29361467889908255,0.07286524096080339,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.9583333333333428,0.293651376146789,0.055510208676953214,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.3028256880733945,0.1533693981749914,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.18357798165137612,0.08219856678844648,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.12963302752293576,0.13853064854793037,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2628440366972477,0.12464324516023709,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.2487155963302752,0.10749649578086386,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7983425414364638
0.7916666666666714,0.1905504587155963,0.2835518427407779,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.2182320441988947
0.875,0.1468807339449541,0.054598267311405456,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.75,0.11385321100917431,0.10498021312407468,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.9166666666666714,0.17256880733944951,0.20715142167155473,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.9166666666666714,0.18541284403669722,0.12980528363065247,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.875,0.17623853211009172,0.11708313865449242,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.7916666666666714,0.11568807339449541,0.19352859386522406,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.14363302752293575,0.1319444053523077,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.16596330275229357,0.04317085390361568,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.875,0.18376146788990824,0.12226206492797351,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.1395412844036697,0.17451855688093534,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.18541284403669722,0.14173933113041323,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.875,0.2659633027522936,0.12231835760485917,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9166666666666714,0.24225688073394494,0.012688369370028653,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961324
0.875,0.1560183486238532,0.20895278733189598,0.32000000000000006,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9011049723756905
0.875,0.1743669724770642,0.1827485462416194,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.875,0.22941284403669723,0.06516440276284458,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038673
0.875,0.2385871559633027,0.11458937306845751,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.75,0.1468440366972477,0.19709192031208658,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.1743669724770642,0.15965729018312005,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.875,0.20555963302752292,0.1832664388689675,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.875,0.20555963302752292,0.09793236997798956,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.875,0.1872110091743119,0.03616241563135052,0.32000000000000006,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9011049723756905
0.9583333333333428,0.30926605504587157,0.00632166761426006,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.9583333333333428,0.30926605504587157,0.005989540820634643,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.9583333333333428,0.3006422018348624,0.036584610707992994,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.23862385321100915,0.04282183930692456,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.17948623853211007,0.09107029266562712,0.30000000000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.7916666666666714,0.16211009174311924,0.20267052459145588,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.26414678899082566,0.09532038977049474,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7541436464088395
0.875,0.3302018348623853,0.15384225666083098,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1834254143646405
0.9583333333333428,0.2593577981651376,0.04221387839655939,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.1505137614678899,0.11419532433025786,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.20981651376146787,0.030780835721081045,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.20981651376146787,0.023029334113925118,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.7916666666666714,0.11568807339449541,0.19577467167296206,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.32155963302752294,0.24894310499147165,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0790055248618784
0.9583333333333428,0.19532110091743116,0.0065074334479827516,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.9583333333333428,0.19532110091743116,0.011252906109444223,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.875,0.20651376146788988,0.10575142279740828,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9166666666666714,0.4468807339449541,0.07386162134167965,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9166666666666714,0.39508256880733944,0.05762118406016561,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.33214678899082567,0.02944669927889081,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.2777064220183486,0.029688757789499164,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9583333333333428,0.2556880733944954,0.04149896140011146,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.2738532110091743,0.04105424925271471,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
